4 ; 4 ; 4 ; 1.2029 ; 0.0936414 ; 0.0494858 ; 11.33;
5 ; 4 ; 4 ; 0.700821 ; -0.0608704 ; 0.169709 ; 14.12;
6 ; 4 ; 4 ; 0.936064 ; -0.0986881 ; -0.0842731 ; 12.51;
7 ; 4 ; 4 ; 1.09643 ; -0.015277 ; 0.0321454 ; 11.64;
8 ; 4 ; 4 ; 1.18261 ; -0.429777 ; -0.148086 ; 12.28;
9 ; 4 ; 4 ; 1.36916 ; 0.205048 ; 0.0331008 ; 10.33;
10 ; 4 ; 4 ; 1.22738 ; -0.0290302 ; -0.107026 ; 14.16;
11 ; 4 ; 4 ; 0.967872 ; -0.121881 ; -0.0151912 ; 11.33;
12 ; 4 ; 4 ; 0.712678 ; 0.180654 ; -0.119846 ; 15.13;
13 ; 4 ; 4 ; 0.895756 ; 0.136577 ; 0.169563 ; 14.38;
14 ; 4 ; 4 ; 1.14788 ; -0.177435 ; -0.0560255 ; 11.04;
15 ; 4 ; 4 ; 1.09051 ; 0.235091 ; -0.0333272 ; 12.85;
16 ; 4 ; 4 ; 1.2948 ; -0.213668 ; 0.330981 ; 13.02;
17 ; 4 ; 4 ; 1.28507 ; -0.237819 ; -0.0116976 ; 11.31;
18 ; 4 ; 4 ; 1.12729 ; 0.104294 ; -0.102906 ; 12.27;
19 ; 4 ; 4 ; 1.38979 ; -0.303767 ; 0.197639 ; 11.95;
20 ; 4 ; 4 ; 1.41229 ; -0.0207691 ; -0.0597173 ; 10.67;
21 ; 4 ; 4 ; 1.29978 ; 0.48741 ; 0.0200545 ; 11.62;
4 ; 5 ; 4 ; 1.16744 ; 0.346054 ; 0.228923 ; 12.71;
5 ; 5 ; 4 ; 0.848746 ; -0.0639968 ; -0.258467 ; 10.71;
6 ; 5 ; 4 ; 1.35423 ; -0.0990822 ; 0.38296 ; 14.46;
7 ; 5 ; 4 ; 1.20109 ; -0.216275 ; 0.117105 ; 14.26;
8 ; 5 ; 4 ; 1.12967 ; 0.293193 ; -0.0283522 ; 13.18;
9 ; 5 ; 4 ; 1.05296 ; 0.00544806 ; -0.0747095 ; 12.26;
10 ; 5 ; 4 ; 0.986751 ; -0.275776 ; -0.209712 ; 11.63;
11 ; 5 ; 4 ; 1.03172 ; 0.0629242 ; -0.0307788 ; 13.22;
12 ; 5 ; 4 ; 0.991106 ; 0.11616 ; -0.00957968 ; 12.67;
13 ; 5 ; 4 ; 1.05451 ; -0.102294 ; -0.484097 ; 10.44;
14 ; 5 ; 4 ; 1.00527 ; -0.236071 ; 0.00506046 ; 12.42;
15 ; 5 ; 4 ; 1.00194 ; 0.0171434 ; -0.108854 ; 11.44;
16 ; 5 ; 4 ; 1.12322 ; -0.214836 ; 0.216682 ; 13.67;
17 ; 5 ; 4 ; 1.10095 ; -0.22979 ; 0.134876 ; 12.33;
18 ; 5 ; 4 ; 0.975364 ; -0.205084 ; 0.183035 ; 12.44;
19 ; 5 ; 4 ; 1.04572 ; 0.158968 ; 0.102394 ; 13.88;
20 ; 5 ; 4 ; 1.08951 ; 0.082005 ; 0.110005 ; 12.33;
21 ; 5 ; 4 ; 0.920833 ; 0.0524622 ; -0.0301244 ; 11.29;
4 ; 6 ; 4 ; 0.889846 ; 0.0385199 ; -0.0509752 ; 11.32;
5 ; 6 ; 4 ; 1.04783 ; 0.106202 ; -0.383362 ; 13.42;
6 ; 6 ; 4 ; 1.18904 ; -0.239048 ; 0.116834 ; 10.74;
7 ; 6 ; 4 ; 1.14235 ; -0.305971 ; 0.208255 ; 10.5;
8 ; 6 ; 4 ; 0.886311 ; 0.166924 ; -0.159206 ; 11.64;
9 ; 6 ; 4 ; 1.24134 ; -0.0373769 ; 0.000452471 ; 10.08;
10 ; 6 ; 4 ; 0.668994 ; 0.349145 ; -0.302506 ; 13.18;
11 ; 6 ; 4 ; 0.942003 ; 0.0997707 ; 0.154137 ; 12.93;
12 ; 6 ; 4 ; 1.2097 ; -0.0686888 ; -0.236399 ; 11.29;
13 ; 6 ; 4 ; 1.20742 ; -0.143668 ; 0.0899749 ; 14.42;
14 ; 6 ; 4 ; 1.26719 ; 0.176208 ; -0.157367 ; 13.25;
15 ; 6 ; 4 ; 1.36953 ; -0.134846 ; 0.0592226 ; 11.61;
16 ; 6 ; 4 ; 1.14501 ; -0.0227673 ; 0.00816757 ; 12.02;
17 ; 6 ; 4 ; 1.27645 ; -0.397933 ; -0.0541247 ; 10.65;
18 ; 6 ; 4 ; 1.13355 ; -0.0062406 ; -0.171883 ; 12.64;
19 ; 6 ; 4 ; 0.999909 ; -0.0269509 ; 0.0659297 ; 10.56;
20 ; 6 ; 4 ; 1.20695 ; -0.211029 ; 0.0609582 ; 13.03;
21 ; 6 ; 4 ; 1.37585 ; -0.293919 ; 0.0157818 ; 11.54;
4 ; 7 ; 4 ; 0.958813 ; -0.135512 ; 0.124857 ; 10.79;
5 ; 7 ; 4 ; 1.17025 ; 0.0826105 ; -0.296606 ; 11.59;
6 ; 7 ; 4 ; 1.09938 ; -0.0366361 ; -0.139931 ; 12.26;
7 ; 7 ; 4 ; 1.17991 ; -0.2654 ; 0.233747 ; 12.92;
8 ; 7 ; 4 ; 1.02895 ; 0.0512457 ; -0.0818607 ; 12.47;
9 ; 7 ; 4 ; 0.943775 ; 0.0179932 ; -0.0949013 ; 12.92;
10 ; 7 ; 4 ; 1.14021 ; 0.124941 ; 0.374307 ; 11.38;
11 ; 7 ; 4 ; 1.4718 ; 0.21652 ; -0.142669 ; 10.7;
12 ; 7 ; 4 ; 0.571003 ; 0.0860851 ; -0.0153264 ; 11.71;
13 ; 7 ; 4 ; 0.962611 ; 0.278931 ; -0.214421 ; 13.39;
14 ; 7 ; 4 ; 1.03051 ; 0.064664 ; -0.205761 ; 11.15;
15 ; 7 ; 4 ; 1.2234 ; 0.118561 ; -0.119619 ; 13.03;
16 ; 7 ; 4 ; 0.862706 ; 0.252815 ; 0.321002 ; 14.94;
17 ; 7 ; 4 ; 1.24988 ; 0.0533519 ; -0.127261 ; 12.95;
18 ; 7 ; 4 ; 1.16373 ; 0.0207309 ; -0.198062 ; 12.41;
19 ; 7 ; 4 ; 0.973818 ; -0.152619 ; -0.0661334 ; 13.72;
20 ; 7 ; 4 ; 1.33506 ; -0.102885 ; 0.351767 ; 10.91;
21 ; 7 ; 4 ; 1.02008 ; 0.119816 ; -0.118306 ; 12.23;
4 ; 8 ; 4 ; 0.968703 ; -0.0546556 ; -0.116797 ; 15.98;
5 ; 8 ; 4 ; 1.09051 ; -0.0453291 ; -0.179141 ; 10.71;
6 ; 8 ; 4 ; 1.21621 ; 0.109225 ; -0.240183 ; 11.5;
7 ; 8 ; 4 ; 0.948599 ; -0.094209 ; 0.140739 ; 13.23;
8 ; 8 ; 4 ; 1.1528 ; 0.00323501 ; -0.0537879 ; 12.23;
9 ; 8 ; 4 ; 1.08884 ; -0.0335321 ; -0.20144 ; 11.75;
10 ; 8 ; 4 ; 1.42187 ; 0.0313056 ; 0.062549 ; 10.18;
11 ; 8 ; 4 ; 1.01597 ; 0.20178 ; -0.0164636 ; 10.87;
12 ; 8 ; 4 ; 0.908921 ; 0.111704 ; 0.226812 ; 13.67;
13 ; 8 ; 4 ; 1.08653 ; 0.0995708 ; -0.0364056 ; 11.18;
14 ; 8 ; 4 ; 1.01918 ; 0.151891 ; 0.0723286 ; 13.48;
15 ; 8 ; 4 ; 1.19852 ; 0.263429 ; 0.145981 ; 12.57;
16 ; 8 ; 4 ; 1.184 ; -0.199918 ; 0.00592685 ; 12.02;
17 ; 8 ; 4 ; 1.04937 ; -0.00595863 ; -0.101979 ; 12.68;
18 ; 8 ; 4 ; 1.14837 ; 0.18141 ; -0.117352 ; 13.51;
19 ; 8 ; 4 ; 0.782221 ; -0.179222 ; 0.176954 ; 12.06;
20 ; 8 ; 4 ; 1.12657 ; 0.1066 ; 0.350674 ; 12.96;
21 ; 8 ; 4 ; 1.30078 ; -0.0420397 ; 0.168023 ; 11.69;
4 ; 9 ; 4 ; 1.09977 ; 0.0703921 ; 0.224995 ; 12.84;
5 ; 9 ; 4 ; 1.31418 ; -0.199256 ; -0.0920467 ; 11.24;
6 ; 9 ; 4 ; 1.21347 ; 0.250277 ; 0.439224 ; 10.97;
7 ; 9 ; 4 ; 1.22869 ; 0.0363054 ; -0.113434 ; 12.41;
8 ; 9 ; 4 ; 0.842999 ; 0.18505 ; 0.158078 ; 11.98;
9 ; 9 ; 4 ; 0.998046 ; -0.145602 ; -0.252022 ; 12.39;
10 ; 9 ; 4 ; 1.20957 ; 0.0641364 ; 0.337709 ; 11.72;
11 ; 9 ; 4 ; 0.793438 ; -0.0544919 ; -0.2831 ; 11.87;
12 ; 9 ; 4 ; 0.906718 ; 0.163512 ; -0.0792019 ; 10.88;
13 ; 9 ; 4 ; 1.04253 ; 0.0976367 ; -0.00463013 ; 10.86;
14 ; 9 ; 4 ; 0.979558 ; 0.0970664 ; 0.108889 ; 13.2;
15 ; 9 ; 4 ; 1.07386 ; 0.155854 ; 0.272094 ; 11.81;
16 ; 9 ; 4 ; 1.17839 ; -0.218702 ; 0.0769455 ; 11.17;
17 ; 9 ; 4 ; 1.15817 ; -0.0650524 ; 0.286955 ; 12.8;
18 ; 9 ; 4 ; 1.14193 ; 0.132677 ; 0.134268 ; 13.14;
19 ; 9 ; 4 ; 1.14495 ; -0.119385 ; 0.0112434 ; 11.34;
20 ; 9 ; 4 ; 0.70496 ; -0.0410582 ; -0.0148744 ; 12.42;
21 ; 9 ; 4 ; 1.15555 ; -0.0876741 ; -0.327579 ; 12.82;
4 ; 10 ; 4 ; 1.10947 ; 0.105253 ; -0.165727 ; 13.52;
5 ; 10 ; 4 ; 0.80022 ; 0.231381 ; -0.366881 ; 12.82;
6 ; 10 ; 4 ; 0.994649 ; 0.092015 ; -0.100923 ; 11.93;
7 ; 10 ; 4 ; 1.328 ; -0.326124 ; 0.0377721 ; 12.35;
8 ; 10 ; 4 ; 1.0204 ; 0.0210917 ; -0.0945823 ; 12.67;
9 ; 10 ; 4 ; 0.934648 ; -0.03847 ; 0.0782749 ; 12.77;
10 ; 10 ; 4 ; 1.18434 ; -0.0951623 ; 0.186408 ; 12.78;
11 ; 10 ; 4 ; 1.5659 ; 0.0309265 ; -0.339558 ; 10.97;
12 ; 10 ; 4 ; 1.28709 ; -0.532436 ; 0.116427 ; 11.33;
13 ; 10 ; 4 ; 0.780544 ; 0.208437 ; -0.113251 ; 11.84;
14 ; 10 ; 4 ; 1.36551 ; 0.214381 ; 0.194922 ; 10.39;
15 ; 10 ; 4 ; 1.19497 ; -0.163056 ; -0.187506 ; 11.24;
16 ; 10 ; 4 ; 1.11712 ; 0.129985 ; -0.185402 ; 11.34;
17 ; 10 ; 4 ; 1.16148 ; -0.245461 ; -0.296248 ; 12.65;
18 ; 10 ; 4 ; 1.30499 ; 0.167316 ; 0.0880388 ; 12.64;
19 ; 10 ; 4 ; 1.14415 ; -0.112025 ; -0.0118275 ; 13.29;
20 ; 10 ; 4 ; 0.86102 ; -0.032389 ; -0.117915 ; 11.77;
21 ; 10 ; 4 ; 1.16274 ; 0.146277 ; 0.256315 ; 13.58;
4 ; 11 ; 4 ; 1.10672 ; -0.326497 ; -0.0809167 ; 10.73;
5 ; 11 ; 4 ; 0.755569 ; -0.0125336 ; -0.014341 ; 13.69;
6 ; 11 ; 4 ; 1.23583 ; -0.371044 ; 0.401426 ; 11.54;
7 ; 11 ; 4 ; 1.02988 ; -0.538283 ; -0.269697 ; 10.15;
8 ; 11 ; 4 ; 1.09163 ; -0.246741 ; 0.203298 ; 12.53;
